game_id,game_datetime,game_date,game_type,status,away_name,home_name,away_id,home_id,doubleheader,game_num,home_probable_pitcher,away_probable_pitcher,home_pitcher_note,away_pitcher_note,away_score,home_score,current_inning,inning_state,venue_id,venue_name,national_broadcasts,series_status,winning_team,losing_team,winning_pitcher,losing_pitcher,save_pitcher,summary,SEASON
716460,2023-09-23T20:10:00Z,2023-09-23,R,Final,Milwaukee Brewers,Miami Marlins,158,146,N,1,Jesús Luzardo,Brandon Woodruff,,,4,5,9,Top,4169,loanDepot park,[],Series tied 1-1,Miami Marlins,Milwaukee Brewers,Andrew Nardi,Joel Payamps,Tanner Scott,2023-09-23 - Milwaukee Brewers (4) @ Miami Marlins (5) (Final),2023
716447,2023-09-24T17:40:00Z,2023-09-24,R,Final,Milwaukee Brewers,Miami Marlins,158,146,N,1,Edward Cabrera,Freddy Peralta,,,1,6,9,Top,4169,loanDepot park,[],MIA wins 2-1,Miami Marlins,Milwaukee Brewers,Edward Cabrera,Freddy Peralta,,2023-09-24 - Milwaukee Brewers (1) @ Miami Marlins (6) (Final),2023
716430,2023-09-26T23:10:00Z,2023-09-26,R,Postponed,Miami Marlins,New York Mets,146,121,N,1,Joey Lucchesi,Braxton Garrett,,,0,0,,,3289,Citi Field,[],Series tied 1-1,,,,,,2023-09-26 - Miami Marlins @ New York Mets (Postponed),2023
716411,2023-09-27T20:10:00Z,2023-09-27,R,Final,Miami Marlins,New York Mets,146,121,Y,1,Joey Lucchesi,Braxton Garrett,,,2,11,9,Top,3289,Citi Field,[],NYM leads 1-0,New York Mets,Miami Marlins,Joey Lucchesi,Braxton Garrett,,2023-09-27 - Miami Marlins (2) @ New York Mets (11) (Final),2023
716430,2023-09-27T20:15:00Z,2023-09-27,R,Final,Miami Marlins,New York Mets,146,121,Y,2,Kodai Senga,Johnny Cueto,,,4,2,9,Bottom,3289,Citi Field,[],Series tied 1-1,Miami Marlins,New York Mets,Matt Moore,Adam Ottavino,Andrew Nardi,2023-09-27 - Miami Marlins (4) @ New York Mets (2) (Final),2023
716404,2023-09-28T23:10:00Z,2023-09-28,R,Completed Early: Rain,Miami Marlins,New York Mets,146,121,N,1,David Peterson,Jesús Luzardo,,,0,1,8,Bottom,3289,Citi Field,['MLBN (out-of-market only)'],NYM wins 2-1,,,,,,2023-09-28 - Miami Marlins @ New York Mets (Completed Early: Rain),2023
716398,2023-09-29T22:35:00Z,2023-09-29,R,Final,Miami Marlins,Pittsburgh Pirates,146,134,N,1,Osvaldo Bido,Edward Cabrera,,,4,3,9,Bottom,31,PNC Park,[],MIA leads 1-0,Miami Marlins,Pittsburgh Pirates,Huascar Brazobán,Colin Selby,Tanner Scott,2023-09-29 - Miami Marlins (4) @ Pittsburgh Pirates (3) (Final),2023
716378,2023-09-30T22:35:00Z,2023-09-30,R,Final,Miami Marlins,Pittsburgh Pirates,146,134,N,1,Quinn Priester,JT Chargois,,,7,3,9,Bottom,31,PNC Park,[],MIA wins 2-0,Miami Marlins,Pittsburgh Pirates,A.J. Puk,Quinn Priester,Tanner Scott,2023-09-30 - Miami Marlins (7) @ Pittsburgh Pirates (3) (Final),2023
716362,2023-10-01T19:05:00Z,2023-10-01,R,Final,Miami Marlins,Pittsburgh Pirates,146,134,N,1,Andre Jackson,Ryan Weathers,,,0,3,9,Top,31,PNC Park,[],MIA wins 2-1,Pittsburgh Pirates,Miami Marlins,Dauri Moreta,Bryan Hoeing,David Bednar,2023-10-01 - Miami Marlins (0) @ Pittsburgh Pirates (3) (Final),2023
716404,2023-10-02T17:10:00Z,2023-10-02,R,Completed Early: Rain,Miami Marlins,New York Mets,146,121,N,1,David Peterson,Jesús Luzardo,,,0,1,8,Bottom,3289,Citi Field,['MLBN (out-of-market only)'],NYM wins 2-1,,,,,,2023-10-02 - Miami Marlins @ New York Mets (Completed Early: Rain),2023
748577,2023-10-04T00:08:00Z,2023-10-03,F,Final,Miami Marlins,Philadelphia Phillies,146,143,N,1,Zack Wheeler,Jesús Luzardo,,,1,4,9,Top,2681,Citizens Bank Park,"['ESPN-INT', 'ESPN', 'ESPN Radio']",PHI leads 1-0,Philadelphia Phillies,Miami Marlins,Zack Wheeler,Jesús Luzardo,Craig Kimbrel,2023-10-03 - Miami Marlins (1) @ Philadelphia Phillies (4) (Final),2023
748575,2023-10-05T00:08:00Z,2023-10-04,F,Final,Miami Marlins,Philadelphia Phillies,146,143,N,1,Aaron Nola,Braxton Garrett,,,1,7,9,Top,2681,Citizens Bank Park,"['ESPN-INT', 'ESPN', 'ESPN Radio']",PHI wins 2-0,Philadelphia Phillies,Miami Marlins,Aaron Nola,Braxton Garrett,,2023-10-04 - Miami Marlins (1) @ Philadelphia Phillies (7) (Final),2023
748159,2024-03-01T18:05:00Z,2024-03-01,S,Final: Tied,Miami Marlins,Philadelphia Phillies,146,143,N,1,Aaron Nola,Jesús Luzardo,,,6,6,9,Bottom,2700,BayCare Ballpark,[],,,,,,,2024-03-01 - Miami Marlins @ Philadelphia Phillies (Final: Tied),2024
748149,2024-03-02T18:10:00Z,2024-03-02,S,Final,New York Mets,Miami Marlins,121,146,N,1,Eury Pérez,Sean Manaea,,,1,4,9,Top,2520,Roger Dean Chevrolet Stadium,[],MIA wins Spring,Miami Marlins,New York Mets,Eury Pérez,Sean Manaea,Patrick Monteverde,2024-03-02 - New York Mets (1) @ Miami Marlins (4) (Final),2024
748130,2024-03-03T18:05:00Z,2024-03-03,S,Cancelled,Miami Marlins,Washington Nationals,146,120,N,1,Zach Davies,Yonny Chirinos,,,0,0,,,5000,CACTI Park of the Palm Beaches,[],,,,,,,2024-03-03 - Miami Marlins @ Washington Nationals (Cancelled),2024
748128,2024-03-03T18:05:00Z,2024-03-03,S,Cancelled,Miami Marlins,St. Louis Cardinals,146,138,N,1,Drew Rom,A.J. Puk,,,0,0,,,2520,Roger Dean Chevrolet Stadium,[],,,,,,,2024-03-03 - Miami Marlins @ St. Louis Cardinals (Cancelled),2024
748112,2024-03-04T23:40:00Z,2024-03-04,S,Final,New York Yankees,Miami Marlins,147,146,N,1,A.J. Puk,Clarke Schmidt,,,3,2,9,Bottom,2520,Roger Dean Chevrolet Stadium,[],NYY wins Spring,New York Yankees,Miami Marlins,Will Warren,Tanner Scott,Anthony Misiewicz,2024-03-04 - New York Yankees (3) @ Miami Marlins (2) (Final),2024
748101,2024-03-05T18:05:00Z,2024-03-05,S,Final,Miami Marlins,Houston Astros,146,117,N,1,Ronel Blanco,Trevor Rogers,,,2,0,9,Bottom,5000,CACTI Park of the Palm Beaches,[],MIA wins Spring,Miami Marlins,Houston Astros,George Soriano,Misael Tamarez,Vladimir Gutierrez,2024-03-05 - Miami Marlins (2) @ Houston Astros (0) (Final),2024
748092,2024-03-06T18:10:00Z,2024-03-06,S,Final,Washington Nationals,Miami Marlins,120,146,N,1,Jesús Luzardo,Patrick Corbin,,,9,3,9,Bottom,2520,Roger Dean Chevrolet Stadium,[],WSH wins Spring,Washington Nationals,Miami Marlins,Patrick Corbin,Jesús Luzardo,,2024-03-06 - Washington Nationals (9) @ Miami Marlins (3) (Final),2024
748063,2024-03-08T23:40:00Z,2024-03-08,S,Final,New York Mets,Miami Marlins,121,146,N,1,Eury Pérez,Luis Severino,,,3,1,9,Bottom,2520,Roger Dean Chevrolet Stadium,[],NYM wins Spring,New York Mets,Miami Marlins,Luis Severino,Eury Pérez,Yacksel Ríos,2024-03-08 - New York Mets (3) @ Miami Marlins (1) (Final),2024
748044,2024-03-09T23:05:00Z,2024-03-09,S,Final,Miami Marlins,Washington Nationals,146,120,N,1,Zach Davies,A.J. Puk,,,4,1,9,Bottom,5000,CACTI Park of the Palm Beaches,[],MIA wins Spring,Miami Marlins,Washington Nationals,A.J. Puk,Zach Davies,Elvis Alvarado,2024-03-09 - Miami Marlins (4) @ Washington Nationals (1) (Final),2024
748028,2024-03-10T17:05:00Z,2024-03-10,S,Final,Miami Marlins,Houston Astros,146,117,N,1,Seth Martinez,Ryan Weathers,,,3,0,9,Bottom,5000,CACTI Park of the Palm Beaches,[],MIA wins Spring,Miami Marlins,Houston Astros,Ryan Weathers,Ryan Pressly,Yonny Chirinos,2024-03-10 - Miami Marlins (3) @ Houston Astros (0) (Final),2024
748033,2024-03-10T17:10:00Z,2024-03-10,S,Final,St. Louis Cardinals,Miami Marlins,138,146,N,1,Edward Cabrera,Gordon Graceffo,,,12,8,9,Bottom,2520,Roger Dean Chevrolet Stadium,[],STL wins Spring,St. Louis Cardinals,Miami Marlins,Chris Roycroft,Matt Andriese,,2024-03-10 - St. Louis Cardinals (12) @ Miami Marlins (8) (Final),2024
748016,2024-03-11T22:10:00Z,2024-03-11,S,Final,Miami Marlins,New York Mets,146,121,N,1,Tylor Megill,Trevor Rogers,,,1,0,9,Bottom,2856,Clover Park,[],MIA wins Spring,Miami Marlins,New York Mets,Trevor Rogers,Tylor Megill,Anthony Maldonado,2024-03-11 - Miami Marlins (1) @ New York Mets (0) (Final),2024
748005,2024-03-12T17:10:00Z,2024-03-12,S,Final,Houston Astros,Miami Marlins,117,146,N,1,Jesús Luzardo,Hunter Brown,,,9,1,9,Bottom,2520,Roger Dean Chevrolet Stadium,[],HOU wins Spring,Houston Astros,Miami Marlins,Hunter Brown,Jesús Luzardo,,2024-03-12 - Houston Astros (9) @ Miami Marlins (1) (Final),2024
747988,2024-03-13T17:10:00Z,2024-03-13,S,Final,Washington Nationals,Miami Marlins,120,146,N,1,Eury Pérez,Jake Irvin,,,2,1,9,Bottom,2520,Roger Dean Chevrolet Stadium,[],WSH wins Spring,Washington Nationals,Miami Marlins,Derek Law,Luis Palacios,Robert Gsellman,2024-03-13 - Washington Nationals (2) @ Miami Marlins (1) (Final),2024
747957,2024-03-15T22:05:00Z,2024-03-15,S,Final,Miami Marlins,St. Louis Cardinals,146,138,N,1,Steven Matz,Ryan Weathers,,,8,4,9,Bottom,2520,Roger Dean Chevrolet Stadium,[],MIA wins Spring,Miami Marlins,St. Louis Cardinals,Ryan Weathers,Drew Rom,Yonny Chirinos,2024-03-15 - Miami Marlins (8) @ St. Louis Cardinals (4) (Final),2024
747941,2024-03-16T17:10:00Z,2024-03-16,S,Final: Tied,Philadelphia Phillies,Miami Marlins,143,146,N,1,Trevor Rogers,Kolby Allard,,,3,3,9,Bottom,2520,Roger Dean Chevrolet Stadium,[],,,,,,,2024-03-16 - Philadelphia Phillies @ Miami Marlins (Final: Tied),2024
747922,2024-03-17T17:10:00Z,2024-03-17,S,Final,Miami Marlins,New York Mets,146,121,N,1,Jose Quintana,Luis Palacios,,,6,7,9,Bottom,2856,Clover Park,[],NYM wins Spring,New York Mets,Miami Marlins,Tyler Jay,Eli Villalobos,,2024-03-17 - Miami Marlins (6) @ New York Mets (7) (Final),2024
747912,2024-03-18T17:10:00Z,2024-03-18,S,Final,Houston Astros,Miami Marlins,117,146,N,1,Darren McCaughan,Hunter Brown,,,5,6,9,Bottom,2520,Roger Dean Chevrolet Stadium,[],MIA leads 1-0,Miami Marlins,Houston Astros,Elvis Alvarado,Cole McDonald,,2024-03-18 - Houston Astros (5) @ Miami Marlins (6) (Final),2024
747897,2024-03-19T17:05:00Z,2024-03-19,S,Final,Miami Marlins,St. Louis Cardinals,146,138,N,1,Kyle Gibson,Yonny Chirinos,,,10,11,9,Top,2520,Roger Dean Chevrolet Stadium,[],STL wins Spring,St. Louis Cardinals,Miami Marlins,JoJo Romero,Vladimir Gutierrez,Kyle Leahy,2024-03-19 - Miami Marlins (10) @ St. Louis Cardinals (11) (Final),2024
747898,2024-03-19T22:05:00Z,2024-03-19,S,Final: Tied,Miami Marlins,Houston Astros,146,117,N,1,Brandon Bielak,A.J. Puk,,,3,3,9,Bottom,5000,CACTI Park of the Palm Beaches,[],MIA leads 1-0,,,,,,2024-03-19 - Miami Marlins @ Houston Astros (Final: Tied),2024
747888,2024-03-20T17:10:00Z,2024-03-20,S,Final,New York Mets,Miami Marlins,121,146,N,1,Patrick Monteverde,Christian Scott,,,6,3,9,Bottom,2520,Roger Dean Chevrolet Stadium,[],NYM wins Spring,New York Mets,Miami Marlins,Christian Scott,Patrick Monteverde,Ben Simon,2024-03-20 - New York Mets (6) @ Miami Marlins (3) (Final),2024
747861,2024-03-22T22:40:00Z,2024-03-22,S,Cancelled,St. Louis Cardinals,Miami Marlins,138,146,N,1,,Miles Mikolas,,,0,0,,,2520,Roger Dean Chevrolet Stadium,['MLB.tv Free Game'],,,,,,,2024-03-22 - St. Louis Cardinals @ Miami Marlins (Cancelled),2024
747838,2024-03-23T22:05:00Z,2024-03-23,S,Final,Miami Marlins,Washington Nationals,146,120,N,1,Josiah Gray,Vladimir Gutierrez,,,5,3,9,Bottom,5000,CACTI Park of the Palm Beaches,[],MIA wins Spring,Miami Marlins,Washington Nationals,Vladimir Gutierrez,Josiah Gray,Bryan Hoeing,2024-03-23 - Miami Marlins (5) @ Washington Nationals (3) (Final),2024
747827,2024-03-24T17:10:00Z,2024-03-24,S,Final,New York Mets,Miami Marlins,121,146,N,1,Darren McCaughan,Tylor Megill,,,1,5,9,Top,2520,Roger Dean Chevrolet Stadium,[],MIA wins Spring,Miami Marlins,New York Mets,Andrew Nardi,Tylor Megill,,2024-03-24 - New York Mets (1) @ Miami Marlins (5) (Final),2024
746089,2024-03-28T20:10:00Z,2024-03-28,R,Final,Pittsburgh Pirates,Miami Marlins,134,146,N,1,Jesús Luzardo,Mitch Keller,,,6,5,12,Bottom,4169,loanDepot park,[],PIT leads 1-0,Pittsburgh Pirates,Miami Marlins,Luis Ortiz,Declan Cronin,Jose E. Hernandez,2024-03-28 - Pittsburgh Pirates (6) @ Miami Marlins (5) (Final),2024
746091,2024-03-29T23:10:00Z,2024-03-29,R,Final,Pittsburgh Pirates,Miami Marlins,134,146,N,1,A.J. Puk,Martín Pérez,,,7,2,9,Bottom,4169,loanDepot park,[],PIT leads 2-0,Pittsburgh Pirates,Miami Marlins,Ryder Ryan,A.J. Puk,Josh Fleming,2024-03-29 - Pittsburgh Pirates (7) @ Miami Marlins (2) (Final),2024
746087,2024-03-30T20:10:00Z,2024-03-30,R,Final,Pittsburgh Pirates,Miami Marlins,134,146,N,1,Ryan Weathers,Jared Jones,,,9,3,9,Bottom,4169,loanDepot park,[],PIT wins 3-0,Pittsburgh Pirates,Miami Marlins,Jared Jones,Ryan Weathers,,2024-03-30 - Pittsburgh Pirates (9) @ Miami Marlins (3) (Final),2024
746090,2024-03-31T17:40:00Z,2024-03-31,R,Final,Pittsburgh Pirates,Miami Marlins,134,146,N,1,Trevor Rogers,Bailey Falter,,,9,7,10,Bottom,4169,loanDepot park,[],PIT wins 4-0,Pittsburgh Pirates,Miami Marlins,David Bednar,Tanner Scott,Hunter Stratton,2024-03-31 - Pittsburgh Pirates (9) @ Miami Marlins (7) (Final),2024
746085,2024-04-01T22:40:00Z,2024-04-01,R,Final,Los Angeles Angels,Miami Marlins,108,146,N,1,Max Meyer,Chase Silseth,,,7,4,9,Bottom,4169,loanDepot park,[],LAA leads 1-0,Los Angeles Angels,Miami Marlins,Adam Cimber,Tanner Scott,Carlos Estévez,2024-04-01 - Los Angeles Angels (7) @ Miami Marlins (4) (Final),2024
746086,2024-04-02T22:40:00Z,2024-04-02,R,Final,Los Angeles Angels,Miami Marlins,108,146,N,1,Jesús Luzardo,Tyler Anderson,,,3,1,9,Bottom,4169,loanDepot park,[],LAA wins 2-0,Los Angeles Angels,Miami Marlins,Tyler Anderson,Jesús Luzardo,Luis García,2024-04-02 - Los Angeles Angels (3) @ Miami Marlins (1) (Final),2024
746083,2024-04-03T17:10:00Z,2024-04-03,R,Final,Los Angeles Angels,Miami Marlins,108,146,N,1,A.J. Puk,Patrick Sandoval,,,10,2,9,Bottom,4169,loanDepot park,[],LAA wins 3-0,Los Angeles Angels,Miami Marlins,Patrick Sandoval,A.J. Puk,Guillo Zuñiga,2024-04-03 - Los Angeles Angels (10) @ Miami Marlins (2) (Final),2024
745200,2024-04-04T20:15:00Z,2024-04-04,R,Final,Miami Marlins,St. Louis Cardinals,146,138,N,1,Lance Lynn,Ryan Weathers,,,5,8,9,Top,2889,Busch Stadium,['MLB.tv Free Game'],STL leads 1-0,St. Louis Cardinals,Miami Marlins,Giovanny Gallegos,Sixto Sánchez,Ryan Helsley,2024-04-04 - Miami Marlins (5) @ St. Louis Cardinals (8) (Final),2024
745197,2024-04-06T18:15:00Z,2024-04-06,R,Final,Miami Marlins,St. Louis Cardinals,146,138,N,1,Steven Matz,Trevor Rogers,,,1,3,9,Top,2889,Busch Stadium,[],STL wins 2-0,St. Louis Cardinals,Miami Marlins,Steven Matz,Trevor Rogers,Ryan Helsley,2024-04-06 - Miami Marlins (1) @ St. Louis Cardinals (3) (Final),2024
745198,2024-04-07T18:15:00Z,2024-04-07,R,Final,Miami Marlins,St. Louis Cardinals,146,138,N,1,Kyle Gibson,Max Meyer,,,10,3,9,Bottom,2889,Busch Stadium,[],STL wins 2-1,Miami Marlins,St. Louis Cardinals,Max Meyer,Kyle Gibson,,2024-04-07 - Miami Marlins (10) @ St. Louis Cardinals (3) (Final),2024
745761,2024-04-08T22:05:00Z,2024-04-08,R,Final,Miami Marlins,New York Yankees,146,147,N,1,Nestor Cortes,Jesús Luzardo,,,0,7,9,Top,3313,Yankee Stadium,['MLBN (out-of-market only)'],NYY leads 1-0,New York Yankees,Miami Marlins,Nestor Cortes,Jesús Luzardo,,2024-04-08 - Miami Marlins (0) @ New York Yankees (7) (Final),2024
745762,2024-04-09T23:05:00Z,2024-04-09,R,Final,Miami Marlins,New York Yankees,146,147,N,1,Carlos Rodón,A.J. Puk,,,2,3,9,Top,3313,Yankee Stadium,[],NYY wins 2-0,New York Yankees,Miami Marlins,Carlos Rodón,A.J. Puk,Clay Holmes,2024-04-09 - Miami Marlins (2) @ New York Yankees (3) (Final),2024
745763,2024-04-10T23:05:00Z,2024-04-10,R,Final,Miami Marlins,New York Yankees,146,147,N,1,Marcus Stroman,Ryan Weathers,,,5,2,9,Bottom,3313,Yankee Stadium,[],NYY wins 2-1,Miami Marlins,New York Yankees,Ryan Weathers,Marcus Stroman,Tanner Scott,2024-04-10 - Miami Marlins (5) @ New York Yankees (2) (Final),2024
746084,2024-04-12T23:10:00Z,2024-04-12,R,Final,Atlanta Braves,Miami Marlins,144,146,N,1,Trevor Rogers,Max Fried,,,8,1,9,Bottom,4169,loanDepot park,[],ATL leads 1-0,Atlanta Braves,Miami Marlins,Max Fried,Trevor Rogers,,2024-04-12 - Atlanta Braves (8) @ Miami Marlins (1) (Final),2024
746082,2024-04-13T20:10:00Z,2024-04-13,R,Final,Atlanta Braves,Miami Marlins,144,146,N,1,Max Meyer,Chris Sale,,,1,5,9,Top,4169,loanDepot park,[],Series tied 1-1,Miami Marlins,Atlanta Braves,Max Meyer,Chris Sale,,2024-04-13 - Atlanta Braves (1) @ Miami Marlins (5) (Final),2024
746079,2024-04-14T17:40:00Z,2024-04-14,R,Final,Atlanta Braves,Miami Marlins,144,146,N,1,Jesús Luzardo,Charlie Morton,,,9,7,9,Bottom,4169,loanDepot park,[],ATL wins 2-1,Atlanta Braves,Miami Marlins,A.J. Minter,Tanner Scott,Raisel Iglesias,2024-04-14 - Atlanta Braves (9) @ Miami Marlins (7) (Final),2024
746080,2024-04-15T22:40:00Z,2024-04-15,R,Final,San Francisco Giants,Miami Marlins,137,146,N,1,Edward Cabrera,Kyle Harrison,,,4,3,9,Bottom,4169,loanDepot park,[],SF leads 1-0,San Francisco Giants,Miami Marlins,Kyle Harrison,George Soriano,Camilo Doval,2024-04-15 - San Francisco Giants (4) @ Miami Marlins (3) (Final),2024
746081,2024-04-16T22:40:00Z,2024-04-16,R,Final,San Francisco Giants,Miami Marlins,137,146,N,1,Ryan Weathers,Jordan Hicks,,,3,6,9,Top,4169,loanDepot park,[],Series tied 1-1,Miami Marlins,San Francisco Giants,Ryan Weathers,Ryan Walker,Tanner Scott,2024-04-16 - San Francisco Giants (3) @ Miami Marlins (6) (Final),2024
746076,2024-04-17T16:10:00Z,2024-04-17,R,Final,San Francisco Giants,Miami Marlins,137,146,N,1,Trevor Rogers,Keaton Winn,,,3,1,9,Bottom,4169,loanDepot park,[],SF wins 2-1,San Francisco Giants,Miami Marlins,Keaton Winn,Declan Cronin,Camilo Doval,2024-04-17 - San Francisco Giants (3) @ Miami Marlins (1) (Final),2024
746891,2024-04-18T23:40:00Z,2024-04-18,R,Postponed,Miami Marlins,Chicago Cubs,146,112,N,1,Jameson Taillon,A.J. Puk,,,0,0,,,17,Wrigley Field,[],CHC leads 2-1,,,,,,2024-04-18 - Miami Marlins @ Chicago Cubs (Postponed),2024
746892,2024-04-19T18:20:00Z,2024-04-19,R,Final,Miami Marlins,Chicago Cubs,146,112,N,1,Jameson Taillon,A.J. Puk,,,3,8,9,Top,17,Wrigley Field,['MLBN (out-of-market only)'],CHC leads 1-0,Chicago Cubs,Miami Marlins,Jameson Taillon,A.J. Puk,,2024-04-19 - Miami Marlins (3) @ Chicago Cubs (8) (Final),2024
746893,2024-04-20T18:20:00Z,2024-04-20,R,Final,Miami Marlins,Chicago Cubs,146,112,S,1,Javier Assad,Jesús Luzardo,,,3,2,9,Bottom,17,Wrigley Field,[],Series tied 1-1,Miami Marlins,Chicago Cubs,Calvin Faucher,Adbert Alzolay,Tanner Scott,2024-04-20 - Miami Marlins (3) @ Chicago Cubs (2) (Final),2024
746891,2024-04-20T23:40:00Z,2024-04-20,R,Final,Miami Marlins,Chicago Cubs,146,112,S,2,Shota Imanaga,Roddery Muñoz,,,3,5,9,Top,17,Wrigley Field,[],CHC leads 2-1,Chicago Cubs,Miami Marlins,Shota Imanaga,Anthony Bender,Héctor Neris,2024-04-20 - Miami Marlins (3) @ Chicago Cubs (5) (Final),2024
746894,2024-04-21T18:20:00Z,2024-04-21,R,Final,Miami Marlins,Chicago Cubs,146,112,N,1,Kyle Hendricks,Edward Cabrera,,,6,3,9,Bottom,17,Wrigley Field,['MLB.tv Free Game'],Series tied 2-2,Miami Marlins,Chicago Cubs,Edward Cabrera,Kyle Hendricks,Tanner Scott,2024-04-21 - Miami Marlins (6) @ Chicago Cubs (3) (Final),2024
747134,2024-04-22T23:20:00Z,2024-04-22,R,Final,Miami Marlins,Atlanta Braves,146,144,N,1,Bryce Elder,Ryan Weathers,,,0,3,9,Top,4705,Truist Park,[],ATL leads 1-0,Atlanta Braves,Miami Marlins,Bryce Elder,Ryan Weathers,Raisel Iglesias,2024-04-22 - Miami Marlins (0) @ Atlanta Braves (3) (Final),2024
747130,2024-04-23T23:20:00Z,2024-04-23,R,Final,Miami Marlins,Atlanta Braves,146,144,N,1,Max Fried,Trevor Rogers,,,0,5,9,Top,4705,Truist Park,[],ATL wins 2-0,Atlanta Braves,Miami Marlins,Max Fried,Trevor Rogers,,2024-04-23 - Miami Marlins (0) @ Atlanta Braves (5) (Final),2024
747132,2024-04-24T23:20:00Z,2024-04-24,R,Final,Miami Marlins,Atlanta Braves,146,144,N,1,Reynaldo López,Sixto Sánchez,,,3,4,10,Bottom,4705,Truist Park,['MLBN (out-of-market only)'],ATL wins 3-0,Atlanta Braves,Miami Marlins,A.J. Minter,Tanner Scott,,2024-04-24 - Miami Marlins (3) @ Atlanta Braves (4) (Final),2024
746078,2024-04-26T23:10:00Z,2024-04-26,R,Final,Washington Nationals,Miami Marlins,120,146,N,1,Anthony Maldonado,Trevor Williams,,,3,1,9,Bottom,4169,loanDepot park,[],WSH leads 1-0,Washington Nationals,Miami Marlins,Derek Law,Calvin Faucher,Kyle Finnegan,2024-04-26 - Washington Nationals (3) @ Miami Marlins (1) (Final),2024
746075,2024-04-27T20:10:00Z,2024-04-27,R,Final,Washington Nationals,Miami Marlins,120,146,N,1,Edward Cabrera,Mitchell Parker,,,11,4,9,Bottom,4169,loanDepot park,[],WSH leads 2-0,Washington Nationals,Miami Marlins,Jacob Barnes,Edward Cabrera,,2024-04-27 - Washington Nationals (11) @ Miami Marlins (4) (Final),2024
746077,2024-04-28T17:40:00Z,2024-04-28,R,Final,Washington Nationals,Miami Marlins,120,146,N,1,Ryan Weathers,Patrick Corbin,,,12,9,9,Bottom,4169,loanDepot park,[],WSH wins 3-0,Washington Nationals,Miami Marlins,Derek Law,Anthony Bender,Kyle Finnegan,2024-04-28 - Washington Nationals (12) @ Miami Marlins (9) (Final),2024
746074,2024-04-29T22:40:00Z,2024-04-29,R,Final,Washington Nationals,Miami Marlins,120,146,N,1,Trevor Rogers,Jake Irvin,,,7,2,9,Bottom,4169,loanDepot park,[],WSH wins 4-0,Washington Nationals,Miami Marlins,Jake Irvin,Trevor Rogers,,2024-04-29 - Washington Nationals (7) @ Miami Marlins (2) (Final),2024
746073,2024-04-30T22:40:00Z,2024-04-30,R,Final,Colorado Rockies,Miami Marlins,115,146,N,1,Sixto Sánchez,Ryan Feltner,,,6,7,10,Bottom,4169,loanDepot park,[],MIA leads 1-0,Miami Marlins,Colorado Rockies,Tanner Scott,Jalen Beeks,,2024-04-30 - Colorado Rockies (6) @ Miami Marlins (7) (Final),2024
746072,2024-05-01T22:40:00Z,2024-05-01,R,Final,Colorado Rockies,Miami Marlins,115,146,N,1,Roddery Muñoz,Dakota Hudson,,,1,4,9,Top,4169,loanDepot park,['MLBN (out-of-market only)'],MIA wins 2-0,Miami Marlins,Colorado Rockies,Roddery Muñoz,Dakota Hudson,Anthony Maldonado,2024-05-01 - Colorado Rockies (1) @ Miami Marlins (4) (Final),2024
746070,2024-05-02T16:10:00Z,2024-05-02,R,Final,Colorado Rockies,Miami Marlins,115,146,N,1,Edward Cabrera,Peter Lambert,,,4,5,10,Bottom,4169,loanDepot park,[],MIA wins 3-0,Miami Marlins,Colorado Rockies,Burch Smith,Justin Lawrence,,2024-05-02 - Colorado Rockies (4) @ Miami Marlins (5) (Final),2024
